"x","y","frame","sd"
2879.97215006785,358.327457573111,158,13.264270332265
2817.6708237454,362.252900704392,17907,19.4820955544824
2826.41985837486,333.419183376668,17908,15.9159275432214
2818.82871774077,323.141316635276,17926,10.6171474450593
2798.6034231237,320.644826605854,17927,12.7013917962448
2812.04626810991,320.607640410327,18244,21.8272887454794
2819.83840220905,343.602231803628,18245,17.943228389679
2838.99419354451,334.334174943482,18246,7.14637100353609
2858.77871336584,363.712351360952,18247,16.8067307233527
2833.70054045565,361.377190840773,18248,23.1082918060455
2838.85371903426,299.056354398327,18249,25.5965097764435
2887.98366405391,456.34463707366,14553,15.9026516980231
2910.19787528772,467.641139046505,14554,10.3478002972238
2889.01265712311,457.632948093016,14555,5.86679337456386
2875.40892248317,469.074936132523,14556,19.9951806022798
2909.46679551145,480.938873747925,14557,22.6515995134932
2898.76088366292,449.045239797431,14558,25.981022922636
2847.49354024258,477.062750272571,14559,30.6271784239505
2883.55071768527,457.895992437511,14560,2.93716546739943
2883.14205208379,444.950240062135,14561,15.5786709704023
2873.43791498295,450.13118665778,14562,14.8871924761271
2895.74342682571,489.392866799524,14563,17.908389909701
2872.18484883126,453.685230215754,14564,15.9159275432214
2869.53841964207,466.456764627315,14565,14.4093374289474
2879.49335443901,454.240362161498,14567,12.7013917962448
2896.15362575263,458.288450676881,14570,18.6526860810227
2889.46288343165,435.645749528122,14571,11.4159235467397
2888.13469063769,470.044685199327,14572,14.7434627887606
2890.29104069151,441.966497277522,14573,13.0159936703335
2896.41135654451,445.725309768776,14574,11.4159235467397
2865.90271184361,459.877624638848,14575,22.0666293147705
2788.32267903153,302.309688574488,7556,18.5644754447412
2797.1671392894,314.935375892593,7557,8.36763672222892
2775.46437806044,310.527125032803,7597,13.7185755833392
2849.36682177293,328.089407468615,7598,23.8383269123893
2806.23691941859,304.765372918423,7599,7.81859495858824
2795.25523051938,272.646067908709,7600,27.6024912364636
2803.45939117922,296.793587529731,7601,18.6447453371359
2810.39466333287,302.380980529226,7686,8.82659562871586
2794.13646903677,295.848720800801,7687,12.9312765470116
2843.21791107967,338.391456742995,7688,20.9704986427491
2762.07934316359,293.549422040172,7689,35.486377368651
2795.13428476822,260.035122890325,7690,19.2375268383831
2807.54021023416,316.900800892895,7691,18.2957704212507
2775.11795788364,308.208259920347,7692,14.4093374289474
2874.24751805995,306.046481622993,3651,19.9714168126475
2930.06712446102,251.940184720756,3655,31.9518320718966
2781.10814986918,340.522506100633,674,12.1250517702648
2754.72281145186,357.573648338258,675,20.5973196490634
2803.29114669557,345.590727193665,676,17.0519409006881
2789.03488701805,336.728394821607,677,13.1546699384021
2790.91921206986,328.599324122294,678,14.9809791475988
2773.09547512807,351.686776076248,679,20.5728717897598
2776.22494850253,314.522145288731,851,27.252415607172
2776.3588151092,325.000394253858,852,18.7145424801004
2797.31550543043,348.36326199303,893,27.1832192826401
2780.69969123818,358.346766937875,908,19.485246602673
2754.39661764849,341.740931992389,909,17.0519409006881
2797.09262999678,346.444876624629,1226,23.1082918060455
2781.20499502723,335.601124808826,1227,9.87742138995877
2789.85770012613,324.014547500259,1228,12.9312765470116
2874.28218580354,311.128494774285,17265,31.891231282867
2917.55508510888,295.910235449677,17266,14.3928849151112
2890.90554050105,294.331039333753,17267,11.5605303965691
2900.18535989447,297.434392159678,17328,11.7057388458096
2917.58682708746,299.480552350544,17329,13.4271442345051
2888.7865568037,294.610240675951,17330,7.86505024115404
2899.60683616348,293.186370202462,17331,10.6171474450593
2890.56842703834,287.07940195087,17343,21.5979950389998
2897.86059678562,303.110392771914,17347,13.3220967050076
2869.86041802275,285.339270973033,17348,14.772609143526
2885.27260181716,269.203735992457,17349,22.2903598104085
2901.59263929671,300.598794516635,17351,8.98950391939182
2893.64128693811,297.684226025667,17352,20.5647085952355
2868.20319955707,332.931076708942,7887,18.4791510034647
2853.32492344961,360.896403714979,7888,16.588139099095
2874.9333670998,379.763016900651,7889,21.8941866515514
2884.73729037015,351.652146930946,7890,21.8715577273753
2865.69922862487,352.169381868237,7891,16.371095848198
2862.1296008777,339.077194632355,7893,14.8871924761271
2881.33393062283,335.43527289147,7898,14.7434627887606
2847.84654517237,327.250454486492,7899,10.529695851982
2864.17511354684,350.574773288661,7900,14.772609143526
2884.47780161817,326.270683105939,7901,20.1960106933677
2883.25170517772,337.282249375078,7903,11.5397385317547
2877.67017872001,362.749392256965,7904,21.8941866515514
2882.83133507582,324.704681544784,7905,22.2427023672707
2888.69801531105,348.720876858832,7906,26.8545253408338
2854.22594762834,329.207505186551,7908,25.2687580828622
2897.90047774284,367.711588800683,7918,21.6001098694723
2871.33489656827,309.0476904169,7919,15.1190770740095
2813.96687388778,345.525981633723,7920,22.8818943975733
2909.08569411433,342.675196026435,7921,23.9231746748355
2856.76742537378,351.996684600036,7922,8.51421767147179
2855.7868089799,361.556778858178,7923,21.8661151280901
2851.03058607306,374.507416065368,7924,21.3899296825571
2879.98892636565,351.263695638111,7930,17.6911897048059
2877.48671367774,335.949088796783,7931,9.98084395336813
2881.38756587845,350.041138440001,7932,23.3785822187226
2871.17972420233,340.204544345689,7940,20.5886352679794
2842.69456889913,359.529277883325,7941,26.2941946330872
2894.42146131283,328.731573935099,7942,20.5973196490634
2866.99000448169,340.765819784307,7943,9.1537274039225
2883.39003401493,351.377106172362,7948,19.2768404055872
2883.72347345561,339.463209525513,7949,18.7145424801004
2895.13709970735,343.04553653515,7950,22.3691554296161
2864.85248387926,336.223270410976,7964,7.86505024115404
2872.65386291732,341.01616129046,7965,16.371095848198
2860.50730138935,353.903706380616,8046,14.6009461334537
2869.13009518161,322.748344894923,8047,15.2009079365922
2875.68971171229,356.482725000979,8055,6.35938468649791
2860.35146570421,363.090682410704,8056,13.2380791559094
2863.39487943411,326.63981747076,8057,16.3302774048657
2896.7713104376,422.996700478023,2458,12.0024146921601
2891.51411532727,436.512214643815,2459,11.4159235467397
2886.28724125257,430.482911972232,2460,10.6171474450593
2825.49406858973,318.677063159237,5201,21.0910108473021
2821.9341258597,319.449349630879,5202,15.8595802996415
2946.12998542632,333.124204206596,28173,13.1219545522164
2956.09024783712,374.61597380579,28174,20.0845051943964
2916.82706541967,338.7249627408,28175,14.1688833351027
2941.33512014414,331.204464391365,28176,16.0535878796949
2943.33513018582,353.609322425964,28177,14.6009461334537
2921.09151698705,347.427650544268,28179,11.028962293114
2933.31365203833,331.713651845824,28180,11.4192065107123
2897.75285059285,321.082469559069,28182,16.5232293707878
2919.26226093352,328.987065853511,28183,7.62184838125384
2953.81096118431,354.853122450131,28184,23.1178111928166
2930.52487567969,334.748447376978,28185,10.4445062323443
2921.77513366544,316.087695111726,28301,22.6515995134932
2925.37447021123,359.890072456,28307,12.8848285923071
2930.89001603208,327.956641580521,28308,14.5611026561591
2919.6686744185,340.233816837258,28383,15.9159275432214
2907.83985404741,329.698101816485,28409,18.2957704212507
2928.68813517468,311.923006391346,28410,11.5788593498838
2951.45105286132,320.939084990848,28492,14.8892944287876
2938.14976133894,352.91368759866,28493,9.1537274039225
2927.34017978516,340.273137145455,28537,20.0978182271454
2918.2383052031,340.272993979312,28538,7.10947277963851
2914.09605876458,328.784661398778,28555,10.3696510412315
2900.79769278361,378.305461442105,28556,23.9231746748355
2921.13531426574,318.986101175558,28587,14.8837734552363
2912.03978606845,348.909820896659,28588,20.7454286257708
2921.17807662359,333.93892434635,28589,14.5521931560802
2921.92742976481,320.618868025623,28645,18.1711614228803
2917.2215025176,356.096217027324,28646,13.7185755833392
2918.80764059383,315.664790228918,28647,20.6235033013301
2937.69560859019,297.867972597998,28648,24.600308035249
2915.35484778436,372.39065383161,28675,23.5129637205289
2938.63315106781,329.48463009632,28676,12.1250517702648
2916.853825708,371.386231796543,28690,20.2607744273992
2945.32437108737,321.831788432706,28691,16.1114357833133
2815.76277807979,382.316254046179,2155,17.619568388461
2842.83910387274,290.997653594185,251,12.1813296195467
2777.93299435585,336.801313924301,258,28.3870189826361
2828.68412088332,311.558119153247,259,11.9064829907939
2801.05745877687,304.091087175022,260,17.5796071349154
2842.30632358976,318.313387964781,296,15.6068725835681
2836.46391344196,308.429645289041,297,17.5243654725459
2870.37312026545,309.52829573866,407,21.4529892737815
2850.56843976901,300.987561590359,463,22.2834941466695
2839.6298756963,314.002115348704,464,9.13987994543848
2822.80521279458,334.228934003014,504,22.8531335651692
2850.54902060712,349.768199710141,581,16.0136079714959
2848.56874080749,313.373840507322,582,18.6795706240527
2822.99378874131,329.065997896306,583,12.4739174728798
2831.06119276337,314.647290504468,586,19.2768404055872
2832.13850792403,313.96127835462,587,13.0159936703335
2819.80765374309,312.593566923175,588,11.028962293114
2828.33162760245,318.502874018123,589,10.59543970975
2820.97922322355,281.814063637433,590,21.5130632066154
2833.73824532411,354.723238522503,591,20.5973196490634
2833.07245066311,320.346338751086,592,15.5005455565006
2822.09584771208,323.815644674555,593,11.028962293114
2835.83290092474,325.721965962818,594,7.06388307984161
2835.01358283359,315.009432202617,595,21.8715577273753
2847.14179001642,304.080700028059,596,16.0050672259458
2876.67002848019,312.561512308326,597,18.2807060074323
2873.72659503217,308.061240455846,598,23.3990084713772
2822.0310749114,264.244433194627,599,30.6271784239505
2834.50177264857,319.055784747057,600,28.1294719695557
2845.7463847713,323.954787069216,601,11.7968215343924
2832.53688900107,327.723813033623,602,11.1830333103487
2854.86168862177,303.507343525898,603,17.662765894498
2833.56829268431,292.406960797198,604,16.588139099095
2827.09540598797,338.298241191588,738,19.3766633518693
2858.67664323358,290.793759370484,739,26.2941946330872
2843.1307754755,318.902818399249,838,16.0438154979098
2820.08057383359,312.452948729276,839,16.7070152996242
2826.48569370465,324.524021109158,877,6.81300938568416
2825.61681463676,303.125057620849,878,22.3737491555797
2859.3897154277,327.571698769006,939,22.3691554296161
2915.10615368339,381.009901031145,1290,18.3290312378065
2923.59505448041,384.742863872528,1291,18.4105651350606
2933.82095533045,417.53173260271,1292,24.600308035249
2903.38095138146,392.151660442506,1293,10.5288209251969
2885.01905247448,386.911602300884,1294,16.0646327660966
2915.12571151837,403.78763789643,1295,11.5294191181063
2914.45757027329,421.334764521092,1296,30.1680230520742
2924.66230546367,395.971472331515,1405,18.6486480187663
2887.44960409504,396.458705387168,1406,8.73688286056964
2933.55512607514,401.309193470053,1407,19.9951806022798
2893.89599281047,391.556684214294,1408,17.7999679433631
2887.3669533449,410.42570461415,1409,16.0050672259458
2908.17167721418,376.235497201838,1410,13.683554768142
2916.86311597732,390.962315918428,1414,13.4271442345051
2912.00650272144,403.498409149522,1415,14.4815303245046
2916.01255393525,386.605476257273,1416,14.1034282911766
2884.0825026979,393.705240022712,1419,22.6346185858295
2903.4053348744,375.223333999102,1420,20.201142079752
2914.74066413693,395.16090354305,1421,14.267060965318
2931.05764631963,394.939678930522,1422,18.2957704212507
2920.90569621678,398.299964202801,1423,26.8743187345548
2895.68285690356,429.438205457075,1424,18.9580899347287
2917.80502685015,400.482143719478,1425,14.177695829599
2948.48956941704,373.806032054614,1426,28.3870189826361
2937.20924641566,366.826180116841,1427,19.9714168126475
2909.83916899744,368.15499256344,1477,28.2708706064796
2900.93898309861,323.118135415347,4049,14.177695829599
2875.38946207194,321.920536742473,4050,11.7773770106946
2883.24399078085,319.412598543381,4051,8.05009084089
2864.67277561507,325.563432491474,4052,16.2257832469287
2865.67585578791,338.784075875028,4053,16.588139099095
2887.60083269166,328.5644668482,4057,15.4591863355244
2894.23904133051,332.588000841188,4058,4.34374232047009
2866.89104477997,307.889525846899,4059,18.2807060074323
2832.29633664023,300.691162391352,777,9.13987994543848
2869.43188389888,305.319449212071,778,14.8213234096209
2835.00681305039,284.404407872308,779,8.8657883923099
2832.32245212145,289.653314431714,780,8.32526008197334
2841.9732275704,310.407357381923,781,8.73688286056964
2832.32378504883,282.140142136354,782,7.97814798169702
2855.40409285155,305.21128310976,786,20.1788941678562
2880.10360480739,281.254587681453,788,17.2716489764599
2865.69896745536,306.980600220773,789,15.9026516980231
2840.75374620757,334.058333549686,790,16.4524371624704
2835.67197182662,294.941241281578,793,15.6068725835681
2849.75300416914,299.338890725339,794,17.7864833895849
2852.43534128428,294.154174227345,795,18.37337863461
2853.26217337533,298.612871578739,796,12.8848285923071
2825.16946775443,316.213194410969,797,22.2834941466695
2859.51128279185,275.145147785608,798,24.8116498489636
2829.04398888149,302.551532015768,799,10.3852205257087
2850.85588234807,277.814962917234,1280,19.2618693296003
2818.8781637191,305.878839046644,1281,14.4093374289474
2832.8067602384,296.604377987622,1396,5.86679337456386
2824.9704229694,271.656632081822,1397,19.5042505302422
2829.44670965552,316.164094637431,1415,26.0228068775059
2835.96191622836,283.545363363636,1416,15.2472324083104
2819.89049098017,313.887788899219,1417,10.6527374415916
2828.57395394327,311.605815381711,1418,21.8715577273753
2820.03080829687,305.940851171069,1419,24.8116498489636
2830.96640458456,309.767120488534,1435,11.9064829907939
2817.16002426604,274.708698365868,1436,25.981022922636
2878.97013180731,282.7397919866,293,12.0546524511444
2869.15671336691,267.657624952244,294,15.0971961988173
2846.42701986211,351.389593609529,295,30.1680230520742
2905.57821451533,274.459641269726,296,28.2708706064796
2864.96609423511,279.67849117128,298,20.7869985511294
2871.95339942206,304.659129195123,299,16.0050672259458
2847.57357035753,284.304477236063,302,19.5042505302422
2869.84001982821,278.234026934304,326,17.1094286209146
2861.22454916908,311.363378497965,329,17.7999679433631
2869.03941772713,279.283561489497,330,14.177695829599
2892.5279082279,325.460306233092,348,18.7971725111576
2844.70255878581,298.996975807172,416,18.9865658377542
2859.93639921755,278.686791879723,417,10.3478002972238
2883.71772050531,302.032327250345,456,19.1027107642259
2897.53982697543,283.202142939354,468,18.2257015886355
2901.1498915516,284.66774804587,469,19.5042505302422
2860.05658718635,301.163122308036,514,27.0057189136478
2874.12258418297,273.9554125009,515,17.5796071349154
2866.10186234602,300.384784854716,710,9.24125425873635
2866.46465563024,276.749990227749,772,20.6704461003109
2870.90774206529,299.814073395655,773,10.7375516276481
2869.77334183497,299.040063176148,776,7.81799265264604
2861.67693280275,280.959920043553,777,16.0604855093696
2872.71297512589,279.570656697687,778,22.2427023672707
2870.0616105073,262.929365440317,824,29.0100147420169
2873.4120908731,293.074641301464,825,9.24125425873635
2880.72737478973,284.924846956409,826,16.8485664531177
2860.89788596711,296.138670013239,827,19.5123014083796
2892.83677611716,297.457765842695,828,29.0100147420169
2909.62124196981,302.388131660507,833,21.6635870638023
2875.56928666329,276.315079466423,834,9.87742138995877
2879.52671277091,290.720490518877,835,6.84176769078206
