"x","y","frame","sd"
3124.59045012475,1183.57845057102,1421,20.4896133483705
3101.90951557395,1197.60945971815,1422,18.2260172615049
3115.48425357919,1201.00141595648,1481,11.0620611574288
3121.58129404506,1203.56993898651,1482,9.25031063340915
3126.253799956,1200.32038807433,1483,5.93785934282565
27.7531473461136,1653.83185298618,769,9.95251479114216
45.1529995433454,1652.44964589195,770,18.3704555128966
7.0603305466034,1648.34085144183,771,21.9530349495614
5.18786051485475,1639.82396411035,772,11.6586567891839
3369.70676030681,1231.24335556569,1157,25.4303894649908
3349.87885705376,1206.61776866602,1158,9.183909091391
3349.2361704634,1205.0016049059,1180,15.2155652501029
3363.35787414168,1205.94062999353,1181,12.792330658174
3366.82239770253,1194.0564454611,1182,19.1851594426628
3334.45729258862,1199.39502916484,1183,15.4778355164297
3299.9738812427,1201.15148800493,1184,17.4281736977233
3351.98544650021,1198.98383995291,1185,25.2081226815387
3922.54316615766,3660.57722280512,3938,22.835208602842
3942.66239677872,3591.5296378884,3939,19.5331613520746
3937.46719148105,3651.33374524423,3940,20.6372854109637
3832.94694774628,2925.93125443153,29560,11.0620611574288
3825.45278294287,2913.63767154598,29561,19.7535078381132
3843.53679081375,2913.8504568927,29562,25.2674176940323
1671.4637428637,2285.8347309034,9597,11.0094795614232
1662.01819940926,2263.90792597114,9598,10.9685149318459
1671.47975084242,2256.88872571148,9599,26.3642537009961
1662.53517600381,2263.81043816744,9600,12.8875442372319
1666.42094180846,2266.13034695504,9601,4.46842970300648
1653.37070403331,2257.78451808701,9602,23.0287889694982
1665.05411974106,2278.11134169043,9605,18.7911244933915
1689.51275126424,2247.73174683258,9606,24.3889507020904
1649.7513928966,2262.79000994727,9608,28.6747632728742
1661.06377606702,2266.56291842205,9609,20.188094489407
1647.42578881259,2221.89247014617,9610,29.1130000859998
1640.81731013899,2290.40080013807,9611,16.6662959899877
1672.70801748632,2292.22064769016,9612,17.2731134342149
1671.9029234042,2266.00733618114,9646,5.73551354126901
1669.92136620878,2284.14919597009,9647,15.4778355164297
1663.77114037859,2280.64429115459,9648,16.1952375761739
1712.97271373697,2247.61242273476,9649,20.9750762176097
1679.75075412698,2261.79551481871,9650,14.659859283407
1678.17929220225,2263.53436327344,9651,13.9065137408178
1646.31143957755,2317.48139989828,9652,19.7637847282018
1672.81657396901,2266.01258228023,9688,15.8032729459077
1622.75773307768,2318.17494081286,9689,33.1238835035883
1115.03681062991,2233.52633020848,5525,33.3972346403398
1067.61009680814,2256.37314193544,5526,25.4966865847903
1098.02286090445,2272.28314659122,5527,9.25031063340915
1118.75046561276,2277.20230469632,5528,23.0287889694982
1088.98054301827,2286.28283655361,5555,10.3884498187229
1095.1896420284,2303.0378028067,5556,22.7229608949866
1052.48718127861,2250.26514724543,5557,26.4425083509649
1099.33169085508,2284.41998209853,5558,11.6586567891839
3474.38669093429,42.3937915782306,1406,29.528582421234
3428.73393298577,51.9997387812026,1407,21.8348689444257
3467.20329990008,46.05057335736,1425,13.0138995003477
3453.66260011472,66.7871576645059,1426,20.4144929528971
3545.973163015,3317.41523395468,8247,17.2649303318084
3485.57978404004,3957.70999130844,7344,15.2158308106966
3530.92194964009,3939.85352939772,7345,31.2822997410796
3489.88314069948,3976.65252838252,7352,23.3157091914913
3538.90947944878,3963.05573978175,7353,18.7822866976795
2457.03987643097,2502.29168962752,14253,19.3360134716423
2481.37414347759,2537.24921974728,14254,17.3410529179114
2466.85591751677,2549.55236706374,14255,25.4957294365298
2445.71260183979,2517.4843024603,14256,25.483124169645
2492.29788919699,2544.01348193268,14257,10.6786892285039
2466.18350868319,2526.83400599642,14258,14.5732721339884
2477.72817119022,2539.9871743737,14259,12.9879785410011
2502.97075368917,2493.05877462243,14278,19.3554675637872
3653.37340159306,2383.20422082816,5181,30.2593260653193
3688.78644000546,2376.24711743951,5182,15.4909420018098
3673.76971650831,2367.65953742041,5207,8.5856456498866
3675.47079437221,2402.86648369912,5208,12.2317833143768
3688.30998053301,2396.32330032068,5209,14.8844627851665
3708.59777556525,2373.09560985882,5222,16.5627895824954
3680.07154973339,2400.81363917475,5245,13.9714766651061
3676.31447305613,2377.20303198705,5246,12.397663737244
3690.0919208809,2380.84726810211,5247,14.4308074547602
3736.14032953971,2414.4831077017,5250,25.0138775570972
3678.70833531107,2367.65160596086,5251,15.027450112385
3682.67929207705,2381.89265408735,5252,10.2223399221098
3688.22583227509,2377.94702482698,5253,21.0613894224502
3690.4144280083,2361.51661162209,5254,7.54098967741152
3665.05762229882,2371.2924628529,5255,25.7054077645614
3693.03098350992,2387.16834674078,5256,20.6640314153652
3672.84338337349,2352.05700202471,5257,13.3098089450515
3683.91966104639,2378.38782924847,5258,17.3219040662005
3689.17548378791,2364.59776147037,5265,18.0640765977438
3685.63420278285,2385.63834513822,5266,23.4973483383469
2414.29998023788,1081.15827038917,6381,8.68841643209502
2440.56586718657,1080.78646370195,6382,12.397663737244
2427.79918629982,1077.67258925869,6421,9.36697094999965
2428.51833753351,1097.8308876266,6422,8.66252025452079
2441.97117905287,1084.85839145862,6595,8.5856456498866
2427.90577162709,1065.03591515769,6665,17.3219040662005
2453.71738663461,1081.74432912192,6666,17.8358638913934
2421.99261741427,1076.71323163191,6667,13.6578366031867
2410.38624086407,1067.61710466254,6668,17.8358638913934
2424.74974887757,1085.6675486234,6669,11.5291170019318
2436.73267512104,1089.7421402095,6689,7.54098967741152
2428.35468518969,1086.14402492876,6690,17.9349326655459
2430.05120873173,1089.99331341895,6691,17.2731134342149
2447.9811134432,1090.48530027463,6692,14.8620877089014
2431.27317796475,1079.46621636069,6693,19.9364213468028
3369.4182713996,2944.18369960599,12659,15.035215323171
3369.46156882348,2883.75014428125,12662,30.3194464987658
3386.37500366294,2904.5956954271,12663,28.0968304151427
3324.18814367725,2924.37175941548,12664,22.6179984526548
3356.37291156906,2902.87755930881,12665,11.9236781684555
3379.0403415619,2908.21252575181,12666,9.91357540010463
3383.51838752259,2923.53100549158,12669,9.76136310839797
3390.49322538186,2911.6215748081,12670,20.5101914500981
3395.99444849124,2916.34583561163,12671,25.4303894649908
3350.85320127421,2913.10677524764,12719,11.9729366313524
3369.93083963047,2912.9573665125,12720,18.2296432402504
3371.90998313996,2920.48055874005,12721,15.9782113630561
3373.90722406594,2920.23490981568,12722,8.66252025452079
3361.09805090852,2948.55472746315,12723,37.233557141277
3364.93222083021,2902.72797405492,12749,17.0492303970001
3330.21430075375,2890.66363778571,12750,20.6372854109637
3368.17674778326,2919.99441636066,12767,12.1513163357539
3362.24686353171,2898.04391976083,12834,19.7637847282018
3366.87278212308,2901.68411096462,12844,11.4291465158121
3336.57194030427,2884.77300880338,12845,39.5589144376082
3360.14134658756,2935.96765781687,13042,13.2026813414109
3356.46535373084,2911.44916445179,13043,25.6251675698441
3382.24898545011,2900.81150307978,13044,25.8012657366705
3382.51508959159,2901.20159237076,13105,12.5521434912473
2916.9546959096,2342.11153715078,12061,13.040295912064
2907.41774042203,2357.36941377068,12062,12.6614079264056
2900.57011838813,2333.37030309704,12063,9.6243991423919
2990.63070553562,2381.59585866789,12064,30.3194464987658
2953.18678352654,2310.32812093152,12065,28.4704103656601
514.713255135371,3766.82280936107,5589,31.6137052033125
496.925696651415,3737.621703552,5590,9.95773588850907
507.031123469526,3725.61874595537,5591,21.4780636858962
239.048299419137,3833.38903215881,6333,25.4966865847903
274.144163368576,3836.40964402,6334,19.0731998867934
269.760108229981,3827.3144255124,6358,22.6179984526548
289.728041556272,3804.12925313984,6359,17.1842183973971
264.322108588722,3820.50182029097,6361,19.0731998867934
275.956969497341,3825.76479903066,6362,10.1918538636822
297.649509968392,3828.45634371631,6363,21.8857958332951
263.797854157593,3835.99276898858,6373,19.3360134716423
269.806775953606,3833.78590806527,6374,12.5056141957144
276.968894174227,3824.74213756737,6379,13.7590973828065
266.736700965921,3833.57285576171,6380,7.16016573637757
314.591736021271,3823.00200046691,6403,20.0922869229301
274.134321788109,3835.32654020176,6404,29.5352721760898
248.487876087958,3786.64916253457,6405,21.1199892188124
299.780400904283,3862.24789753017,6406,20.5698259009754
266.042342237894,3818.81841554613,6472,8.05391534968428
285.174855458497,3889.4431857875,6473,29.5352721760898
247.115678572333,3804.97377337179,6474,22.787389506631
255.295548181487,3830.53345868509,6475,17.097029469608
255.748632715533,3812.98438365804,6816,18.6304503077849
260.731160058611,3830.4406968033,6817,22.5132429519122
249.113509454687,3839.01725034355,6818,17.2649303318084
272.922163060842,3824.10032203377,6822,9.25031063340915
278.871569165243,3848.52564846703,6823,14.3763786792039
267.809641198792,3815.22116901079,6824,12.1951999226302
281.409602368121,3842.76362103191,6825,9.73291432504763
271.721898013164,3814.06665098493,6826,9.25031063340915
275.251361052889,3896.19370424814,6827,21.7915495912532
289.389619508149,3850.67903982927,6834,20.0922869229301
267.272707710085,3836.0123477493,6929,14.6856322693609
269.570750326708,3834.80075447048,6930,6.43275222084929
242.927126406818,3787.35478546193,6931,29.4320150704271
245.788603484791,3821.30999595256,6932,19.3701500725358
255.991018855944,3824.38448771817,6940,12.2118631583047
258.148580185136,3820.90042296871,6956,14.8865484994205
278.316294033314,3797.42358762294,6957,21.9454247475269
291.255334411979,3849.56812108641,6958,16.1428655461404
260.50617855237,3799.60002877054,6959,27.9437386149293
268.033045712777,3812.89164890235,6960,10.7756912723657
590.974723933248,2333.86211757704,1918,18.3625510594069
581.238554329823,2383.10865925856,2013,31.2822997410796
602.457385836535,2371.85046009893,2086,20.9150944223175
616.70423166699,2368.20242115734,2087,19.9364213468028
576.328254866916,2365.63128721533,2100,15.9782113630561
600.001118363338,2376.27441598765,2110,9.95773588850907
605.435454655722,2395.08850089165,2111,12.0466105343822
602.610980904215,2374.61061103761,2112,9.35289740810784
599.022473897488,2366.21392389019,2113,9.75105344315488
610.548252006382,2363.74074228432,2114,15.2228829515762
602.813038186568,2364.39025958793,2196,10.0945409132161
606.108403479269,2351.66074035062,2259,18.8924138297118
591.072028475897,2391.75477368048,2300,17.493931965918
600.912664436848,2380.16586154703,2301,6.43995256209551
613.787026750733,2336.00777104427,2317,19.4986142008701
579.293053860667,2350.2986104687,2329,20.5816037059168
579.441604721809,2299.84522013533,2330,33.1408373980494
569.10473008763,2345.70236233183,2344,19.3554675637872
1494.13336259688,2055.36874347727,915,20.765715723867
1507.57402615865,2079.2952725291,916,20.4144929528971
1503.44450699306,2097.86421495946,917,13.7719321311362
1437.1572100892,2039.31018577183,922,39.4219352038428
1472.7349476064,2088.63166275146,923,14.8620877089014
1476.74937400878,2098.02315999361,1011,12.9011208488276
1503.4245506198,2095.85687627305,1012,19.1232952354285
1447.8995470686,2056.81449058379,1020,24.0756406329719
1475.00399917125,2057.14274400472,1021,18.5053619316076
1414.04487113413,2109.55937826926,1022,25.0138775570972
1470.59282215224,2094.01823292053,1023,6.94382995759476
1474.59589383692,2102.34900428699,1024,11.0674211168701
1469.6287725041,2077.81047914915,1179,7.1016404311878
1464.43568057941,2086.0374034395,1223,25.7054077645614
1475.41530972244,2089.43099745544,1224,12.2118631583047
1464.26912039402,2111.19241853848,1225,13.0836855137769
1479.78851887076,2083.19603835511,1226,16.4521651516191
1456.51162919115,2061.73078627616,1227,20.295039014613
1487.43627953296,2075.72903068986,1228,14.2164464135463
1421.46713225707,2096.41462914746,1307,28.4070693387257
1463.79314385003,2082.8555224475,1308,11.9236781684555
1458.36026128265,2072.25294802032,1349,9.71275868341613
1453.6546643891,2088.57702296354,1401,27.4134505517086
1485.26649505157,2091.31980999482,1402,25.6372485305381
1493.54642739638,2071.56108280982,1502,19.4963375140606
545.394636774474,62.1347871067176,34487,24.417689725511
511.01762868221,35.3160265114972,34488,19.5854225069118
539.260922100494,3.40716541398157,34489,6.43275222084929
546.442340177426,2.62073217076767,34491,22.835208602842
547.36189106418,14.4252753026605,34556,21.3189511952081
546.29010101861,52.0183340448292,34678,17.493931965918
537.002620799014,16.4928541193797,34679,19.7637847282018
593.739558506546,20.073036223161,34799,39.5589144376082
536.03594764201,17.2920988977484,34800,11.4291465158121
554.636673164263,4.12553879094321,34802,17.8133183627588
530.850448776823,19.5930064024112,34804,12.0466105343822
518.145386058794,20.8968679773221,34895,25.4957294365298
531.010915720714,21.410600528884,34896,18.2420796549553
550.550603559393,10.7718735236721,34897,16.0377591470045
535.25718010587,17.1822451204347,34898,11.5291170019318
543.734555249215,42.5704312527141,34899,25.0824980391465
563.211831571596,15.7619807658813,34900,9.71275868341613
559.272929219347,39.4193924815848,34901,20.1063425981283
554.217894238802,92.0762655571197,34902,25.0138775570972
500.921067044721,37.8698579698577,35004,20.188094489407
537.677241767772,18.0608265791362,35005,9.95251479114216
524.745669912652,31.3053422723116,35006,10.9685149318459
3805.3412550775,890.020114531377,788,10.8046723624026
3809.34939226452,865.890077549055,789,18.5806482785739
3811.86636990319,886.986333166894,790,11.3182556462587
3832.40972446855,914.557959997627,791,19.0731998867934
3828.01062221892,887.510028098891,819,18.3625510594069
3804.80525609215,864.713234848673,820,10.822656776264
3805.23545328958,876.017163946335,939,13.9714766651061
286.916710430406,3183.29816482438,4272,14.659859283407
289.509894486418,3215.22086056258,4304,11.0639555205695
297.719370312269,3225.77457682919,4419,13.7719321311362
299.472783604625,3205.92009521554,4420,16.9480221948745
291.99047540142,3200.17751319915,4435,9.1043953813263
304.462115212176,3233.6715110541,4436,21.8372119479612
296.457331801425,3241.51081060631,4457,35.8443629861386
291.201421476752,3216.73656083953,4458,13.7719321311362
288.833456339251,3210.93621009349,4459,6.5502101449765
298.976560903704,3226.20329553121,4460,18.8947624688613
306.520730766991,3212.32856215401,4461,20.9750762176097
292.176861398295,3219.74763075031,4478,14.4758880066184
283.219845683021,3228.09424007434,4479,18.0640765977438
288.071638311568,3189.28301697665,4480,25.8869519042471
291.521830505065,3215.39483058312,4481,2.89662852117552
296.348372489476,3185.92740843784,4482,15.4408822514826
262.554713073569,3214.53712268183,4483,17.541100543942
1823.55098161941,1751.78879339833,20658,15.5730317913368
1831.44768932134,1743.86055902717,20659,20.833361018737
1815.98648582247,1739.83678857675,20660,20.4656040475435
1810.89860941183,1723.64162374057,20661,14.4988115606864
1840.06350443105,1729.52930334736,20662,17.9843927750465
1816.2629748274,1740.24993115765,20663,20.5698259009754
1856.68265789636,1735.16350373508,20664,9.1043953813263
1807.75988338672,1758.522104219,20665,18.2420796549553
1839.95893544836,1734.29581048117,20769,19.3701500725358
1814.92609994839,1732.58378011223,20770,10.78139257382
1853.98388287992,1734.49500988808,20785,31.2822997410796
1834.60464224625,1770.25422099878,20786,31.6137052033125
1837.23431668616,1763.87532976027,20787,17.6117217797683
1825.25820436678,1752.43568075168,20788,7.94785693018532
1855.51195239555,1760.49821500163,20789,14.799421206936
1849.34901431575,1731.6844422195,20805,14.799421206936
1843.13516325929,1730.25731973868,20806,9.35289740810784
1828.82408739822,1742.34020819296,20807,8.12488033600888
1803.74288353714,1753.38535930893,20816,10.3884498187229
1833.66159241784,1726.3972057076,20817,18.2260172615049
1824.93083495036,1737.36596796671,20840,17.1351757175318
1823.37341975598,1732.11761433658,20861,12.6614079264056
1841.34250459464,1746.07384660358,20862,13.7859692919133
1834.34471078893,1746.31472175861,20863,8.33857455497301
1845.00419215498,1755.77658723565,20864,14.4308074547602
1944.61536875897,3426.91940140005,1988,19.1232952354285
1927.28164565679,3436.0440096134,2003,9.25031063340915
1905.85057340663,3445.9998804635,2004,10.3884498187229
1915.74891528321,3466.70553885334,2005,16.8565221634036
1908.60132305633,3433.42443883415,2006,16.1950902530013
1922.11154055921,3442.3971680174,2007,7.16016573637757
1912.12006401775,3435.45878300487,2008,17.8205226953093
1918.13793743835,3460.40313070203,2084,20.5698259009754
1921.84226445457,3468.4969474834,2142,16.1952375761739
1867.54057218728,3415.06674685243,2143,33.1238835035883
1933.24800629964,3450.73178339376,2333,9.76136310839797
1910.1477993082,3426.28366270816,2334,15.6431410743483
1903.5035592636,3457.46371503663,2335,11.2289861607758
1901.95825954265,3444.75867317381,2336,9.1043953813263
1945.71563701994,3475.86290333045,2347,19.1851594426628
1894.68021593624,3450.54342512465,2348,20.1185311568323
1926.17248442328,3444.25131568875,2400,19.4002928920817
1896.99744156273,3444.07685278763,2419,20.1063425981283
1921.34805134988,3465.91717646285,2420,15.2155652501029
1953.40763244916,3427.38969303371,2421,27.4580319876599
1933.88034280665,3444.48863304787,2423,10.8162235271268
1922.70940329663,3469.69782101932,2424,15.6807345020706
1908.88490567621,3430.89950968866,2433,9.71642339478088
1922.53134320761,3421.45603045619,2434,16.5693453028046
1926.16616808359,3435.51587727867,2594,14.4308074547602
1936.49704054521,3437.3224727385,2595,21.7915495912532
1926.78360569043,3451.04203910912,2596,17.9380776731749
1934.1254486745,3423.63110630666,2597,19.3360134716423
3559.38205713494,1486.91322258231,1128,15.2158308106966
3537.60940466819,1440.85558440743,1129,21.8348689444257
3536.97935971488,1485.33324292497,1130,17.9380776731749
3558.361575266,1469.26087368016,1131,18.7822866976795
3552.69399091241,1486.82417388967,1132,6.43275222084929
3525.80409184657,1477.15395778202,1133,17.4281736977233
3529.17930631845,1459.94529268321,1134,14.8515281376447
3568.59015264974,1488.52142533809,1135,25.4966865847903
3624.58126132293,825.563754836539,22515,12.7489904844245
3617.58500681907,848.514161103564,22516,11.4317128862695
3620.84026656395,821.512697829496,22654,6.5502101449765
3597.21889689762,830.38066758781,22655,12.5521434912473
3610.91177138662,823.927353062121,22656,11.4575988235741
3643.16449957497,841.204166321389,22657,19.7637847282018
3610.32125873327,852.881694547741,22658,21.8372119479612
3613.67939489555,853.553999796957,22659,10.3396574194842
3614.15569976117,832.460612364545,22660,7.54098967741152
3602.37390347562,834.822330765328,22661,14.162655984953
3597.88845718249,825.284377064901,22662,14.4308074547602
3606.13534449098,826.545870942765,22663,4.46842970300648
3623.94616566877,821.794570685752,22664,8.91629552487226
3629.71291436029,847.97222743776,22665,20.5975497941462
3212.42154763868,1795.83942481329,6782,25.2674176940323
3202.01496342947,1814.96231623714,6800,20.1185311568323
3201.08810610645,1794.9975100827,6801,15.2155652501029
3193.98232817646,1767.95532195801,6802,11.0263648172908
166.489593893015,1478.83974398049,6086,22.7810671495362
171.00016529986,1469.49476489002,6087,17.9380776731749
178.570156488745,1526.18339861062,6147,19.1851594426628
187.201700947172,1497.82591059123,6148,14.162655984953
166.11999668861,1502.24387876738,6156,9.22992331671764
85.8852457462621,1477.86544302852,6263,34.1164893975442
279.696946687896,3471.13824125392,887,21.1870843174008
242.719008290846,3489.41677898372,888,22.1645740679684
2685.18625566614,3462.15595480263,5719,24.2645886353192
2700.80692430105,3455.35746832499,5730,17.9155566794369
1830.91540526434,55.9285657871446,4062,11.2289861607758
1815.4715357198,44.4968459941824,4063,20.833361018737
1836.15431086383,55.3724671806789,4064,10.2223399221098
1821.42117084553,24.9156245702181,4065,15.5758096504922
1850.21253228405,45.4338760768735,4134,24.417689725511
1833.80647151525,64.7848627297843,4135,21.8857958332951
1807.03874771252,20.3927032114588,4136,22.0985841490687
1829.45416578399,45.5334627667951,4142,31.3186570214763
1836.75471997165,33.8878146757029,4143,17.9380776731749
1836.91481614226,52.0608601021103,4144,12.1951999226302
1820.36549894352,4.00988939240241,4174,22.2781706227294
1803.66886407379,97.2834417354023,4175,20.833361018737
3446.42289869407,588.591145149021,1152,20.8014326923963
3427.33266098467,587.865562913998,1153,15.5295610769103
3491.69114368763,532.623543308745,1154,16.1950902530013
3438.54398426907,582.431972837749,1313,24.4004446044173
3408.08671447886,574.904361881678,1358,18.5053619316076
3446.71352951056,604.295854416748,1367,19.0551382298502
3445.75425758443,606.467834471714,1368,22.2781706227294
3434.61352192813,610.15297605929,1560,23.6221102336808
3376.87823561565,600.203770865885,1561,42.2496406212848
3433.64985956833,636.454764603048,1562,25.6772907797
3414.24918676508,575.899204702941,1563,20.188094489407
2125.55481021411,1307.32634004007,113,20.6640314153652
2136.40405534697,1313.09189261515,114,18.5053619316076
2132.74567382269,1329.19153335406,115,12.0552030879276
2153.91988290364,1279.7092407744,255,17.2731134342149
2167.41422949336,1287.12597539645,256,25.4686074464596
2100.5801859942,1293.12406914052,274,30.3194464987658
2127.0310248972,1300.62776457723,275,14.8515281376447
2138.84023513225,1332.83941560326,384,19.0551382298502
2151.01935809474,1301.81768254043,385,27.3052904701087
2149.41337429002,1346.01972241368,386,25.0138775570972
2127.53314732839,1287.86694608159,389,25.1911425434233
2141.06285764947,1319.09686353167,390,6.5502101449765
2169.88704354255,1342.42730490652,408,23.4973483383469
2139.62376955669,1283.32944349849,409,14.0253845359808
2138.41124493454,1278.92820719871,410,13.4424674317955
2144.86794435222,1330.04780384642,449,23.6554628059016
2147.42659219295,1334.44398191815,450,11.6586567891839
2129.11872956938,1298.03280711048,462,11.2972544469452
2144.90460792305,1336.18903610262,463,24.6933508671502
2117.8625857827,1291.60182493942,464,18.4752130319463
2120.58186901639,1315.14120067159,482,8.91629552487226
2109.92275467927,1318.39649537277,483,22.3905162827979
2127.65011465324,1327.19431770027,509,14.6941068655765
2116.30807878298,1319.1474813362,510,11.3458175989379
2123.97351918052,1305.50390987502,511,7.56390496704375
2128.78358592718,1300.41940788835,512,22.3433965425114
2134.98908071577,1314.32759625024,513,21.3189511952081
2132.4045093212,1322.03869427882,514,16.1950902530013
2142.07567897197,1305.57094606584,663,10.0375928413066
2095.90548094041,1347.74367073928,664,28.6747632728742
2124.10676009936,1320.0344675346,687,12.9011208488276
2134.7334924487,1287.38714845922,688,13.0848792024876
2132.82611343001,1316.62474698722,689,9.72302819819701
2150.39846719386,1308.12216360333,690,14.8183515806716
2134.60186460956,1309.34379842389,691,14.8865484994205
2126.61823736937,1309.40716682353,707,13.9714766651061
2121.95613214897,1249.80387051873,708,33.1408373980494
2136.06447830804,1295.05886583411,748,18.759454532596
2121.50028613046,1310.71268351528,749,11.3243900563129
2111.57428859032,1312.21118966847,774,16.8565221634036
2125.55931924176,1320.28548485986,775,26.4425083509649
2139.30998275755,1308.05520031015,776,10.9685149318459
2114.9476606117,1357.88250857768,777,24.5225334265103
2087.0721784718,1279.40369714764,778,25.4686074464596
2114.64974156717,1336.19032859247,779,18.3625510594069
2123.59787214014,1304.64951489633,840,12.3400136487021
2162.70854103891,1313.98158718256,841,26.6010287554329
2118.20805297127,1321.43073741262,843,24.0218013013957
1321.6656937936,114.309050325345,11514,17.0492303970001
1285.96727765171,150.332227167822,11515,19.3045654255587
1302.9587250084,175.763791175429,11516,15.035215323171
1304.15194534556,122.314639451677,11517,20.4144929528971
1329.96614400518,106.264943305771,11528,16.9314705816046
1316.96712245512,157.990649419312,11529,10.8598854219339
1307.32955882509,134.144216121528,11575,18.1456525092814
1284.90365520712,139.942223008866,11576,19.3045654255587
1322.76100746535,134.371536165436,11596,14.1120715802478
3936.21121058371,1573.9483772681,4323,22.0386483216905
3985.8644372827,1583.15842570295,4358,20.4144929528971
3620.23106379188,1889.76348923235,3439,6.5502101449765
3635.13109220219,1914.34012288649,3440,17.9380776731749
3609.73677866328,1896.07241747773,3441,12.1568960057415
3588.41871005378,1866.05471525943,3458,31.037522908907
3602.11474670638,1881.46687108716,3459,27.6389404348872
3630.7596670071,1887.95216103756,3464,8.84377593256893
3610.92342907934,1872.21387212748,3471,14.799421206936
3613.08020649539,1891.56413025986,3472,9.59088938505775
3636.5869151444,1880.36019627735,3473,21.1069971764496
3593.35894627961,1925.62230758124,3474,28.4070693387257
3652.0924157039,1933.48956069047,3475,22.5132429519122
3609.42530164144,1955.14137222579,3476,34.1164893975442
3594.59139529188,1879.5922392887,3477,20.3703875356861
3657.93056169956,1912.48129961722,3478,19.2390264982026
3627.74184355386,1879.508271499,3500,30.9933955880933
3627.23064426141,1896.2270657497,3501,14.6856322693609
3611.32405248977,1896.9658356899,3542,19.5854225069118
3628.78047155393,1915.75049681644,3543,19.0551382298502
3665.25708837032,1421.19272620394,3066,17.673213152606
3677.80227807749,1416.79614363383,3067,12.8868356115911
3706.24859555452,1418.64453671118,3068,17.493931965918
1462.84950147945,3504.32461110136,3911,13.5341839648468
1479.90440693291,3493.56343437371,3912,11.0372913453163
1498.44874729658,3519.08316589464,3913,25.0824980391465
1477.55712453433,3495.66487295669,3919,16.9314705816046
1490.66547940728,3519.50598079281,3920,30.3194464987658
1516.54255775022,3477.51414907381,4062,20.6372854109637
1454.10326481461,3533.3874861029,4063,25.6772907797
1493.46418703009,3496.11627273255,4110,18.0640765977438
1463.57640154644,3495.39717893237,4111,14.0253845359808
1477.84371816108,3496.63613907015,4112,17.8939464936967
1499.0390605283,3492.59241646195,4163,15.7478735811718
1500.96323782503,3491.68269233205,4164,15.4778355164297
1505.84369300174,3476.58207331573,4171,16.667097846268
1477.95262658582,3495.11510189974,4189,11.3898435856699
3193.53710573786,47.5334425269162,9468,11.4291465158121
3161.67028967456,15.8466688186501,9469,22.7810671495362
3176.63113520772,45.6429256605933,9592,5.73551354126901
3185.08936552118,24.8369906512287,9641,8.11101242041796
3192.37669638928,38.4465063346216,9642,12.2723031126431
3148.25662892592,44.6718106722061,9661,20.2815789301475
3178.6705616516,38.8060070625536,9662,8.5856456498866
3446.85476333388,2289.47755937162,5465,29.528582421234
3426.40482158273,2234.67414872517,5466,19.5331613520746
3428.80631704227,2262.32710258335,5467,14.799421206936
3453.70442149715,2293.47916937366,5478,13.0848792024876
3399.24532463085,2264.83821906351,5479,22.7810671495362
3446.73317525446,2276.87223542138,5506,17.8939464936967
3441.42048898798,2284.95189659888,5507,10.8598854219339
3465.02631160203,2231.89153628674,5550,29.5352721760898
3432.22602261894,2270.80606606061,5551,18.5806482785739
3438.67138440969,2271.57732862311,5552,12.8875442372319
3432.61067659021,2284.32099075653,5576,17.2649303318084
3434.28475548402,2239.53194147548,5577,22.0386483216905
3422.38452660525,2225.7668980594,5578,19.5854225069118
3431.64661226543,2266.84859997304,5598,27.5596290260949
3449.68036026516,2281.3108271087,5599,13.4487238662553
3430.96518769405,2299.11516743055,5600,10.8598854219339
3411.16141602069,2251.72425651959,5615,25.5963764391152
3430.15633120545,2282.24675308381,5640,20.4348290103295
3437.37916289203,2257.2664411061,5641,20.5101914500981
3459.00526138104,2244.89519873805,5649,25.483124169645
3424.05799329129,2279.9552449213,5650,17.1186372261549
3458.75576321887,2284.39345599236,5651,39.1614483005608
3424.10527080761,2258.58984402445,5692,9.35289740810784
3449.41448089413,2267.32854341249,5693,14.3763786792039
3427.16963408998,2264.62614466555,5694,20.4896133483705
3449.32125795987,2278.8247374246,5695,12.1732719263121
3453.92410653177,2264.88124817292,5696,20.1063425981283
3116.11572062531,3475.29046848834,2088,11.7209330867615
3093.5300395429,3473.47969653096,2089,17.9992175377405
3080.94461934722,3458.44904218135,2104,18.7822866976795
3133.74943803728,3494.30745584229,2105,20.765715723867
3091.85069253642,3463.76721808476,2106,7.94785693018532
3092.34946372246,3465.187635696,2107,12.9011208488276
3108.9074954907,3446.75864357218,2145,14.1120715802478
3080.67641950693,3468.81832306063,2146,17.541100543942
3104.58598692917,3463.44999185041,2147,12.1568960057415
3109.31310001966,3453.76531372016,2154,11.0323634439822
3119.10109488578,3460.17579343648,2168,18.875100852437
3085.90952381819,3459.12147180583,2169,22.7210524308836
3127.43506361735,3473.30547022923,2183,19.1232952354285
3089.05249587812,3440.30729893133,2184,24.4597582643902
3081.99871805289,3455.63394434863,2185,17.8205226953093
3105.51584114921,3444.79805561126,2332,26.3642537009961
3099.7357914179,3456.79367220354,2387,10.0945409132161
3100.94147944028,3455.17987990595,2432,12.5056141957144
3103.25703657943,3447.30883054294,2433,27.3052904701087
3090.88670539281,3471.71863296348,2434,22.5132429519122
3119.28900288948,3461.95735943256,2435,24.0218013013957
3103.07303202842,3423.85918887983,2535,20.4656040475435
3089.07227135987,3453.0626563441,2536,15.4778355164297
