"x","y","frame","sd"
3010.9978965748,1903.9821819846,7240,33.6616471051663
3010.22684447305,1903.87850462006,7241,24.753626193908
2970.91957482883,1912.17208397087,7242,14.9871815716694
3005.90377016557,1881.35984254876,7243,32.8969663185685
3008.60951399522,1917.38214392019,7261,11.0929293936927
2974.31037913155,1922.94077625616,7262,10.0504584619617
2989.24812517919,1914.66725098926,7263,21.3885197195671
2950.83246200377,1917.37547714053,7264,19.5641256922784
2991.53767721391,1918.39869394527,7265,7.12136022684834
2999.12087844855,1924.18281541062,7266,12.4901904690528
3029.50551073335,1884.28426550915,7280,27.7129025828789
2961.54726688239,1954.66944808604,7281,35.5527478721686
2986.72038109808,1913.23882010447,7302,5.25914956097764
2967.76933835284,1939.90145754534,7303,18.5136362839025
2973.57498344907,1892.35665460995,7304,8.24160571816634
2992.94583767031,1938.58890289487,7305,23.7444342407206
3034.98380317254,1881.88545425529,7307,27.1730339328865
2974.61989998182,1922.84820831201,7308,19.9606075346159
2972.90982248489,1892.04340281825,7309,22.8839047091872
2988.70366186368,1902.32446202238,7310,10.3717370812409
3007.09541577807,1961.15501750669,7368,19.6668580665506
2967.4800631524,1909.7872020587,7369,17.1557042677353
2974.27832497514,1852.60530129894,7370,28.8882615932272
2988.50262543618,1894.11529815304,7371,11.98096510314
3010.17255008489,1901.53167512131,7372,10.3717370812409
2969.60809333736,1934.90156060352,7399,27.7129025828789
2985.22578022244,1922.24392148051,7435,23.8701053738577
2984.10823544034,1913.37130459762,7436,7.75159138285713
2990.17430576976,1914.3037834836,7440,22.7346224359613
2995.33142966087,1920.62386792305,7441,12.1845714198725
3011.89420954443,1899.70131682059,7442,9.33639451515142
3005.60842541722,1914.17279451722,7444,17.2741711092242
2981.33258147008,1935.25825068873,7445,30.1801665515105
1673.99368779119,2238.3346183657,112,21.3271777445697
1673.6578578487,2252.20564725146,113,23.6757849207351
899.97458263429,2607.90677659515,12910,10.8185560008499
912.555027974755,2572.67821459925,12911,16.2314998769161
905.548737527741,2591.35462951259,13003,18.381044729118
892.853109667753,2586.80236381783,13004,16.5043152245726
128.811605681874,2138.03056381766,8926,15.0762578310633
194.304782538668,2101.65194870767,8927,20.0942097691652
142.993247627245,2139.56474933264,8937,10.9056017079026
150.146175318045,2134.63225498465,9198,13.9250139823824
3561.688720417,2645.30462235421,2952,11.1174951263121
3549.40585688056,2661.86158749146,2953,5.78487065745155
3591.86531624419,2650.76210483703,3423,15.3894069544798
3548.02617317032,2659.34426829479,3424,14.9871815716694
3547.25370120983,2668.96551676516,3425,14.4150318954831
3528.24866370262,2636.53761270232,3426,14.7697394669832
3541.40818920328,2687.2912514763,3427,24.4963051683428
3543.55496118691,2667.70256183973,3459,21.2104732863257
3547.54019267856,2721.29705198175,3460,40.2322802836755
3566.37968235478,2660.52291301722,3585,21.8323854711345
3549.84834231638,2678.60155636451,3586,18.979910857531
3559.17175877063,2639.33498096595,3587,15.7334553709288
3571.63984329471,2664.82564991176,3588,10.1920658966035
3563.66670614621,2657.85356804331,3640,15.1637014527038
3717.10665587843,3646.66612670355,2403,7.01270545743622
3707.08198298744,3670.5801505632,2404,13.8847527671607
3708.55402637775,3656.22517929162,2405,11.5284474475211
3694.95962431671,3672.06121796607,2406,30.0427240748207
3747.96055352677,3662.58704319673,2407,26.1360431427469
3700.78093800107,3607.05783606361,2408,18.823829855078
3714.5510590796,3641.70141871775,2412,26.8542845392145
3710.39686325835,3656.54154817328,2413,12.8951330072837
3682.04355727302,3647.42411420961,2414,25.7047610857652
3709.45334943856,3659.86076925819,2698,16.8822094700241
3704.68220398038,3671.03560938739,2701,11.2199493607619
3709.20641491104,3665.07775199222,2702,20.0096951935799
3722.37962492835,3655.88808804636,2703,14.6740601454628
3708.80978545797,3639.82978367345,2704,11.6645854082498
3716.05493928099,3676.09673297819,2705,18.4831719071788
3719.15276603707,3648.55815775186,2706,10.2938830648275
3712.73116385121,3647.24031017907,2707,8.58372159508985
3723.92585018346,3624.06192247607,2708,16.8991659767523
3654.76912434408,3636.23883411869,2779,35.9081167510867
3707.80602473196,3657.1731827282,2809,7.67143597866661
3718.72562925352,3658.48498091207,2810,10.1920658966035
3685.29656618301,3669.796322482,2816,18.6066939168767
3720.95037627598,3650.76353233176,2817,12.2504147254718
3697.54761521773,3669.16764067873,2818,19.100364373505
1046.77287964303,2722.31136087317,56,17.0603920219991
1024.90001498407,2697.93919213648,57,20.0942097691652
1078.16491452245,2699.80100530507,58,21.3699149725259
1686.09450018045,2232.98619702313,11720,10.0034588996104
1686.29631099084,2193.0633862193,11721,24.9672305587969
1639.20874568577,2247.75636628897,11722,26.3890362442432
1691.13504129132,2232.04961596282,11723,12.3145406110553
3135.95213701739,81.6257303077827,999,9.50916533413235
3116.1392008594,108.119434141036,1000,18.894632589686
3126.1210525476,113.281140196698,1035,25.3526007521108
3122.9006653162,99.5162923259534,1041,11.3738622142023
3148.50532807218,97.4543081145524,1042,38.214002728815
3128.58247871682,87.3142466047022,1045,7.77454522337509
3118.37910870614,82.3518072059776,1046,35.9081167510867
3138.45774839624,74.8235307903488,1047,19.3828761163632
3506.15335041215,2467.52290475666,1428,20.1732580761659
3489.69297846446,2469.97982497254,1429,21.0676516300988
3472.58922909975,2485.29956116485,1452,23.2017980342267
3457.77713137103,2466.51051818999,1453,24.3908713349017
3464.13183002025,2493.84406745906,1454,25.7047610857652
3497.6073157448,2443.54782632771,1463,21.1501798531943
3468.90883763212,2459.78933530306,1533,19.3828761163632
3515.29178488058,2462.14996223817,1534,20.2859321337968
3480.93065893059,2479.56740211054,1535,14.8953275532565
3493.60031125478,2461.64522577778,1538,12.7349292838292
3503.86729053936,2428.67067760262,1542,24.7717445322061
3494.69986558065,2414.8981639609,1543,18.5021614036377
3509.7010660036,2468.71836322185,1544,14.9871815716694
3494.39376191053,2469.52328994543,1560,30.8314776309478
3483.91915011499,2461.09922835732,1561,8.81638670348035
3479.13922075011,2451.26761837605,1562,7.55382965573473
3392.72143177577,3281.12720640204,1240,27.7129025828789
3400.46951294105,3258.20023593717,1241,11.1174951263121
3399.49236531958,3215.64921056286,1242,16.2599389964065
3401.42637045797,3219.69572294839,1243,13.706142724972
3450.59107103847,3270.33050416547,1244,32.8969663185685
3394.87912390649,3267.02160587313,1250,18.7680191374566
3393.3330874872,3260.52566440996,1251,15.9124304384617
3384.85580728816,3244.82404812853,1252,19.7782684102322
3430.91809325878,3280.38358327127,1253,25.8187435049781
3385.62130535279,3254.35590338922,1254,12.6978723959128
3403.71052450067,3241.51565417877,1255,24.0701571476586
3408.98457756837,3259.74605408977,1256,5.06541239625458
3395.2841654466,3255.2040564116,1257,10.6767245112152
3398.4845738465,3235.28136706679,1473,16.201535376716
3408.50216838635,3249.73933850828,1481,7.22262237107449
3396.1637111143,3224.52964263787,1575,16.2314998769161
3400.86739534455,3265.00273850094,1576,13.1162233484876
3404.02900570547,3266.25957437801,1577,21.1501798531943
3388.77182557885,3271.66475552582,1578,11.6767636918122
3394.14847179911,3264.0915052371,1579,15.569630918723
1745.59528093915,1881.87702127091,8496,6.70167692643277
1727.91458627754,1888.27936284664,8497,24.0570192974601
1743.98275066207,1872.98371868174,8498,13.9247571408067
1758.47197812188,1869.04869162486,8499,10.2938830648275
1082.63107300984,2684.46316967458,234,21.1501798531943
1074.61103768138,2648.67990162913,256,10.9785585935628
1100.02843563545,2660.31661556285,257,23.2017980342267
1066.57417417108,2659.13408759191,258,14.4150318954831
1111.32120349767,2609.13276958062,259,18.823829855078
1076.91809944807,2655.90904815305,260,12.1838431416563
1088.2627519635,2677.46090856835,261,20.067921467938
1083.22996946432,2644.50544112159,262,16.5471403580396
1091.23109018266,2608.42168481993,263,14.7100782864107
893.445187498183,1770.20316264772,6825,26.8542845392145
932.685962620014,1808.27961927602,6889,12.1300164780131
916.989038257364,1836.45065847052,6890,9.33639451515142
930.033138139825,1836.2034575796,6891,17.2712025433121
905.56516957386,1804.53831667279,7117,15.0592707734832
934.942928570602,1842.51798876642,7118,18.6869987513005
927.499310224812,1817.05204544837,7119,5.3812563671606
1003.85720915014,1861.82912424119,7148,26.3001208743034
915.363095284778,1820.33599393098,7149,16.5471403580396
917.768553298833,1779.81240135142,7150,17.0891113171222
884.86540945445,1814.62924078806,7151,19.6668580665506
943.944021920714,1816.3980859052,7152,19.6850071167654
897.45084122766,1819.04199658491,7153,17.1129026857225
922.917342098689,1806.2623142777,7154,15.8445449452772
933.929263687073,1825.61801061021,7155,10.1920658966035
932.80891103908,1837.18653180747,7156,35.9081167510867
966.870073970672,1796.75329372307,7157,20.2072407646471
937.973194466591,1799.58239629392,7348,18.6066939168767
926.044561365813,1798.0991008249,7349,13.4008579540943
931.014993678531,1822.89534119739,7585,13.6395017811353
913.019346222357,1818.88640163411,7588,15.992524245168
942.538817122969,1853.32816318264,7589,26.8542845392145
932.250931290345,1798.38945569094,7590,18.5136362839025
922.714948804505,1844.02876371222,7627,23.1597436652724
937.152089174518,1825.79741446478,7628,18.3476338521061
946.650546166861,1795.99126590719,7629,17.1129026857225
927.909022047926,1823.71937823805,7658,18.5594335997673
919.637058702135,1814.85085407458,7806,25.8187435049781
937.090393789684,1810.04538319493,7807,22.4105448250891
916.861180469738,1770.34324079029,7808,24.0570192974601
928.806197364418,1828.89508259023,7816,12.6586508125843
918.857959386428,1810.311543561,7817,14.9871815716694
913.628964478163,1785.72636719371,8107,22.8839047091872
939.918909684224,1815.67170089144,8108,26.1360431427469
919.489864840648,1819.01024161367,8109,17.1129026857225
922.567688860043,1826.21473633203,8110,15.7673575107321
924.892793973,1778.88229371475,8111,17.5133440087215
912.852102154638,1805.80446199397,8112,18.5594335997673
925.986426652286,1810.77259198288,8113,14.7183012193739
901.323962598163,1830.78115732255,8114,17.9132937695589
930.016641776773,1786.95295267019,8115,21.3885197195671
925.195068949901,1786.22944486631,8122,20.6047724011256
929.501858956644,1814.93546145044,8123,6.76893497102883
940.422394653354,1804.25407189854,8124,25.2582280927108
945.605671078914,1832.14107569342,8125,14.4789902544982
900.946177342394,1798.8715921628,8126,21.3765591709769
934.563015831715,1826.1271585274,8127,9.58430712856024
897.568656736631,1786.08427184562,8128,20.0191264660751
899.19486295395,1828.87367472438,8130,16.5394049120951
938.340818160031,1800.67945854796,8131,21.5233985337752
951.89437366188,1781.8514282026,8132,31.1418399019663
925.902416445342,1807.42910776786,8133,7.09157528724648
927.54493419432,1817.67941658374,8134,8.34057997367932
905.65993982003,1847.67379165094,8135,29.8604014241617
925.002004012222,1767.65730266972,8136,32.4522113974372
950.822367144964,1810.03075024625,8137,17.2712025433121
930.277197379574,1787.06636201357,8138,11.8859376034042
943.593969807858,1818.00153003216,8139,18.3692069983189
918.540859337662,1850.28945850559,8325,20.8868794533375
915.503800044679,1813.76402104934,8326,8.64707876372199
957.290498012576,1847.75006170494,8327,19.7782684102322
938.093063665129,1791.2350874911,8397,14.5553032425067
951.691717272352,1820.16600538331,8398,8.98754895270435
642.239517962039,2789.15655064429,7516,11.3145576727351
634.115614472613,2788.29809836516,7517,16.8991659767523
650.929911383377,2783.90271004114,7518,15.569630918723
646.952270354392,2800.95929818098,7519,12.4901904690528
1095.07868375795,998.958319995051,1561,8.12210770050131
1164.90218411587,1004.36446894521,1562,25.8820485749673
1098.7471687604,1008.91248147403,1563,25.2373266934565
1110.83235103324,989.166353169873,1564,14.7100782864107
1084.43783040298,1007.22979029966,1993,11.061492284819
1098.97301491562,993.86766668139,2003,23.4771766571913
1094.91461833606,1014.42373398654,2004,9.12000977405975
1108.70576918886,1011.88288853731,2005,26.3890362442432
1112.85021007225,1005.58643100134,2019,14.5665025946986
1089.55451922733,1027.64145009051,2020,18.6521642500795
1074.29335983278,1033.14676792577,2046,21.3769964082786
1102.06672626162,983.581813378916,2047,20.5617602989494
1105.79408175409,1008.5116962109,2057,6.85639569275008
1108.14962871801,1003.5160703909,2058,11.5414483220004
1122.02204794655,1006.80999032784,2059,15.4266998444906
1087.69660722476,1028.39884026724,2078,20.0942097691652
1076.29606951681,1025.27486439722,2079,13.1162233484876
1076.59212582464,1012.73054943399,2080,13.4008579540943
1096.71598814237,1001.08699177324,2090,7.53542192820274
1102.00939322323,1001.10803496635,2091,10.2938830648275
1097.94973137627,1004.66008089468,2176,3.12617460521683
1109.42983899389,1006.85853562936,2177,7.3982976767946
1111.59375736902,1020.42739098055,2179,35.1425163623815
1064.66544175675,998.832400635193,2180,25.8820485749673
1099.85798914492,1010.60450751308,2181,12.8446649926336
1089.0590309091,997.108261835267,2182,8.81638670348035
1118.78437724798,991.273574513971,2183,14.3712878015466
1086.20414164763,1019.00967740059,2190,20.2578096383761
1089.43708332103,999.779311456652,2191,6.09771720610551
1066.91555444789,966.920875213309,2192,21.0676516300988
1087.24489314858,1090.33228007351,2193,32.8969663185685
1100.66593555153,983.659546704168,2194,20.9183934895458
1085.4656984965,996.206610832139,2195,8.04551490506813
1103.13789370337,1012.40227607077,2196,8.70434363651049
1069.110785722,1020.3266642994,2199,18.0287824504603
1107.4200745699,1000.81960708672,2200,15.569630918723
1075.27312080174,986.326557149486,2219,13.9247571408067
1096.43461416756,1007.55745144414,2220,11.3555996675279
1101.18284215768,995.03408484269,2221,11.3555996675279
1114.23282357605,1030.25854484316,2231,18.4831719071788
1111.99926238658,1002.8286792818,2232,15.3894069544798
3391.61858344581,1243.67280831809,1332,12.402624874405
3387.10209408655,1233.09471802826,1333,19.2325630908064
3390.27071585247,1249.80618028052,1334,18.3066725308266
3402.97350139495,1239.70929431614,1335,7.83554304093528
3420.98832890325,1244.17860837551,1336,16.9985396138968
3376.252828862,1271.16269554694,1356,24.4963051683428
3388.73151554831,1250.33960093254,1357,19.3548877510172
3397.83167722452,1249.89612634744,1391,11.2153270205594
3396.43751933435,1240.82996133859,1392,10.7259317369045
3456.51651236084,1281.04741976891,1393,30.0427240748207
3390.65697720059,1257.13697261267,1394,8.40584356909824
3378.66728201142,1263.20883617373,1395,17.9132937695589
3405.97494638992,1258.81950408967,1396,9.11154841542756
3370.45854469182,1302.84615660162,1397,41.6175228547764
1526.70744408011,2536.83190418129,4228,31.5028333405604
1541.46210329887,2549.83556568703,4229,5.05676297563263
1537.09060464059,2550.76073210362,4231,10.0504584619617
1512.68610350739,2525.73579285099,4288,29.8604014241617
1517.37576335422,2513.89280662239,4289,36.1786372330463
1523.44569795605,2516.9903109732,4293,23.8701053738577
1523.23705099672,2535.93210583161,4327,21.3885197195671
1538.94012211972,2555.21513266506,4438,9.74903660512472
1525.62559607629,2561.31707033858,4439,9.67933510683759
1520.27643068503,2559.06631425219,4440,15.3017329031602
1589.87411443677,2549.30420898291,4441,40.2322802836755
1534.94148430972,2551.89805304076,4442,3.12617460521683
1523.23806236994,2568.23679622598,4443,11.3555996675279
768.767910722999,2681.1806702211,3246,25.8948943773105
747.562093253175,2699.69992934172,3249,12.7349292838292
731.774489378963,2703.26609203471,3250,24.9894805686503
763.895584107654,2684.43842369195,3251,19.100364373505
756.319387406908,2723.70855482696,3254,13.9250139823824
720.381010889701,2690.19397089241,3255,21.6343265932166
751.868117203269,2693.1528740749,3297,14.5159842455846
753.872933635591,2723.31584990945,3298,24.9066680917076
754.975302882652,2695.45696838653,3299,10.798526655735
726.991151435334,2679.65025721306,3301,12.8446649926336
760.509074677044,2729.41618093077,3302,18.3692069983189
774.688065603473,2667.39842006495,3377,20.2578096383761
755.170834781014,2696.52116378759,3378,16.7579945217027
767.61175992699,2705.26443918314,3675,16.5310047438243
767.078085788902,2711.60500738812,3676,13.2486350639447
734.043430769344,2685.68356942228,3759,15.992524245168
1241.35391668872,2414.60621492352,5241,18.9540507072642
1212.0597441815,2392.95640624892,5242,18.5067154560667
1227.64146250049,2450.26917229141,5244,16.8822094700241
1225.78769441516,2408.89479740307,5248,7.3982976767946
1261.62603191699,2398.3462515178,5249,12.4166547610378
1211.30369964437,2397.7385622288,5251,29.3114067154416
1259.71211384002,2392.7826678488,5252,22.8839047091872
1220.09889706803,2425.89699181101,5253,8.21024256928324
1240.56184952914,2409.62869886925,5294,17.1129026857225
1243.58158421731,2411.59326395985,5295,22.2890730213649
1229.8006666369,2393.45123770257,5296,13.2486350639447
1227.89435525468,2424.16235369136,5297,25.7593697856869
1206.17526452483,2381.07088917146,5298,27.4275561770473
1226.99656850708,2424.09030104927,5317,13.5447823633627
1202.98814745347,2482.32068546895,5324,38.214002728815
1226.5604519972,2404.1690235925,5326,9.30346002488144
1229.74667946561,2376.66583602502,5382,15.2536550935319
1250.33898319882,2419.48764801021,5383,16.0743043703295
1239.54729039341,2400.09480632396,5384,20.5617602989494
1233.38542396257,2411.75255071831,5513,12.1838431416563
1206.33248978342,2418.9784491466,5514,21.8323854711345
1254.61332060616,2425.25525600155,5515,19.2325630908064
1244.68603487903,2412.49781278621,5538,15.4927565792874
1235.0384235251,2393.76428972315,5539,14.7494916182232
1257.14615500151,2402.74002898415,5540,11.5454290097326
1267.49096318582,2305.99709411815,5541,34.5605739393425
1214.21583957053,2979.2949185524,2174,9.84039757704682
1211.01694717129,2979.6382402942,2175,12.2504147254718
1203.18077050389,3006.17160356443,2176,26.5826873060564
1227.84662038123,2967.95745116674,2186,10.3977976229363
1188.6962690734,2985.89928162165,2187,24.0570192974601
1944.27482655785,3920.78310046875,4573,14.4776995032395
1944.57596243384,3895.31275253239,4574,16.626537427371
1942.08082210197,3914.36596620383,4575,19.9993208343864
1946.18876976701,3890.73380947318,4576,12.7175433296088
1959.34276321643,3901.08789480836,4577,11.9667116850458
1957.97596301762,3905.29079193412,4578,16.5471403580396
1941.76089800686,3896.79845352621,4592,12.6978723959128
1943.44708512174,3897.71636384527,4593,15.3017329031602
2015.84467891694,3990.47587264223,4594,34.5605739393425
1957.62450503919,3884.08341472729,4604,20.2578096383761
1945.13049976213,3897.98510637759,4605,7.13071697474693
1911.0306448899,3909.13582841704,4606,15.1784364512717
1941.41610489938,3931.68924214495,4610,24.9066680917076
1146.06481357982,1788.35713006555,2246,27.0014895278623
1151.107124849,1777.04229748582,2247,13.3782636216645
1128.18100068868,1772.1271358774,2248,11.171544605483
1180.6599580849,1798.65788893055,2249,22.1261773241263
1160.71264393692,1764.25720255183,2250,15.7673575107321
1136.10384297209,1758.28617011849,2271,14.8485375853497
1127.79815485026,1746.72393672894,2315,12.3824943971149
1159.85896153361,1816.72963228173,2316,27.5655493080688
1645.71357454368,2464.03902627975,3572,14.348845643156
1635.07889512206,2486.3257241171,3573,13.706142724972
1653.48527829341,2474.76053573313,3574,19.9993208343864
1515.86932767732,1740.21444665127,11763,6.39398150207276
1506.78692483649,1725.51706657701,11835,15.2870592881043
1526.00576446516,1761.54793314174,11899,23.4918534504506
1505.21303730004,1738.12637731033,11900,11.051501925872
1491.62050876229,1689.35133943713,11901,29.3114067154416
1532.58324609888,1736.90534259832,11902,12.6586508125843
1494.22701802651,1731.67536464175,11930,6.76893497102883
1508.23135363346,1724.89730256341,11931,12.5820472100819
1507.6287671409,1778.04583870752,11932,20.6047724011256
1462.88298749344,1718.70473911729,11933,28.2012739220574
1499.63788058908,1748.46609328524,11934,18.0287824504603
1531.96906327261,1789.63985966585,11935,33.6616471051663
1494.00296689427,1737.58802820698,11936,13.706142724972
1514.75768768935,1738.72808769026,11938,21.4443963592767
1460.26533489226,1731.17026574067,11939,14.348845643156
1538.28974366059,1718.62918499492,11940,17.9132937695589
1516.81265034544,1730.01835133533,11941,19.9606075346159
1526.67170531453,1722.72822528354,11946,17.0891113171222
1461.49632547112,1748.31330525658,11947,21.9624302575167
1505.41559077577,1734.85137393568,11948,12.2504147254718
1509.67927688263,1763.01680581051,11949,15.5609040381078
1506.61289522638,1717.51680968518,11955,13.2486350639447
1498.30545645854,1722.45065409788,11956,16.5043152245726
1506.62974100206,1749.08234745832,11957,19.6850071167654
1510.26911704997,1740.1669059752,11958,14.3712878015466
1511.35775612971,1752.31230267191,11959,15.6200438578452
1518.78696658984,1745.43894201235,11960,12.9258698185802
1501.81960045117,1731.40080534841,11961,5.58666712405482
1527.97800371996,1740.21790236878,11962,19.9606075346159
1497.00249064001,1716.08709338724,11963,22.2007407823459
1533.38660416071,1770.8558336842,11964,27.6996212564243
1494.12146981636,1722.4837859081,11977,15.5054713656663
1495.49070653796,1744.64311280549,11978,20.9183934895458
1480.4848282679,1735.1323925929,11979,15.3873490835646
1514.30356778522,1744.09925712978,11980,10.2747529667113
1484.33673473303,1718.05977081258,11981,20.9183934895458
1536.45181916487,1750.13676275099,11982,19.5641256922784
1508.59206467588,1745.59926521779,11983,12.5820472100819
1503.6836566038,1737.9885236429,11984,11.98096510314
1502.11666139253,1752.23079650615,11985,14.6740601454628
1503.59749614733,1731.36329175371,11986,7.6955981070847
1504.0038342161,1728.40481976907,12000,23.4918534504506
1503.9009509569,1760.7535861867,12001,23.5072565676557
1490.05031400441,1732.38702361286,12002,12.2919914467746
1512.22694825043,1753.29450940369,12008,19.67109959404
1480.57335255604,1755.57847300171,12009,15.3017329031602
1533.82035585332,1739.71468461054,12122,25.1941804694403
3784.13087673175,3720.24352917641,4207,21.0676516300988
3808.87842203527,3709.64647284316,4227,16.7579945217027
3774.98764261825,3762.53496133363,4228,23.2017980342267
3796.84393153208,3713.45937909492,4229,23.2017980342267
3805.43285880291,3709.51764193983,4230,18.3476338521061
3781.07449418257,3730.55828712861,4231,9.12000977405975
3795.08046526241,3725.32051467937,4232,16.5310047438243
1577.01794192379,1634.83007849891,5177,22.3456985961735
1605.05616464358,1649.86838531523,5178,19.5203866652975
1590.21988263521,1647.51347027608,5179,36.1786372330463
1617.92832017939,1648.91435420601,5186,21.1501798531943
1590.81974218586,1663.57791117727,5187,10.0223172306844
1595.32905070575,1670.11222328532,5511,5.71154201451165
1589.21606771934,1674.46938697014,5512,21.6343265932166
1585.35099046734,1648.83483844725,5513,28.0809041927166
1617.29135537294,1665.93395287238,5514,27.5655493080688
1571.52218337228,1663.89528228345,5515,26.5826873060564
1605.51482320115,1642.02508899086,5516,18.6232639963581
1627.14126835269,1655.94521291115,5517,19.887581205829
1438.29067644475,1810.05152432944,7173,21.6986618768448
1404.04398467779,1826.28606619599,7174,26.07360746809
1422.48169891912,1854.34491963096,7255,12.3009947740603
1403.45123447794,1805.42379699802,7256,16.392268331152
1421.12334585776,1839.75645296405,7257,15.4200188791866
1469.60379914733,1805.99943216826,7258,29.3114067154416
1418.606655114,1834.65060813091,7259,22.2890730213649
2141.44130080602,621.986764779139,3284,25.1941804694403
2129.33293101051,635.280164986628,3285,11.7112165720107
2146.21031367604,628.92167636395,3294,8.98754895270435
2119.03737036478,668.224251334891,3295,14.4862218997829
2159.31526740807,641.082395281934,3296,12.5820472100819
2141.6958364528,686.881742571813,3297,23.6683520717885
2107.01039796032,642.287438594896,3298,19.8973440589574
2140.63868795037,630.757217211305,3299,12.4166547610378
2136.39671959048,660.800022933793,3300,14.3173684560215
2132.35814296716,665.634968220356,3301,36.1786372330463
2150.58825225251,649.91583307617,3302,15.569630918723
2110.51064469101,675.07623528761,3303,21.8323854711345
2142.85072719973,647.57679346515,3324,6.70167692643277
2130.7889305034,635.114762109304,3325,9.58492842593571
2137.63846949078,648.412836449688,3326,15.0592707734832
2149.83675462177,654.315330669784,3327,12.7259318225642
2169.44413566439,637.523026989204,3328,18.8668823266696
2114.8088637076,638.278604612336,3329,14.9871815716694
789.744621388746,3287.03038773028,1578,6.70167692643277
826.000526503104,3316.8652214545,1579,23.1597436652724
782.114756273706,3270.67078382549,1582,16.5310047438243
768.981076911069,3286.35494937632,1583,13.1162233484876
791.806381410353,3289.43851601543,1584,11.051501925872
787.850766820894,3293.21830005094,1626,8.04551490506813
749.283975677363,3281.27765641894,1627,14.3729402424848
783.797851233842,3298.07776159684,1628,12.4901904690528
779.480803886555,3297.92123112513,1629,14.5553032425067
768.431754088649,3257.17224176562,1630,23.9624050725877
775.820555228616,3316.91750253744,1631,8.70434363651049
772.673760996218,3274.38486597712,1682,14.8953275532565
785.442382587874,3265.805701254,1683,25.9358671033584
777.680067966883,3289.37039697379,1684,23.7767403303266
772.700597960372,3264.47701684298,1685,17.2712025433121
792.057029608865,3286.83210938215,1686,12.0739668469753
791.883443541593,3291.96568488385,1687,10.8185560008499
796.902646680785,3275.24330456824,1688,15.7752064696595
793.408696509603,3251.83528130095,1689,21.8323854711345
778.896788112276,3276.20287487417,1690,23.4918534504506
734.038960893018,3323.98662850972,1691,32.1712357730313
789.580509686466,3315.6576464225,1716,17.1336833887985
786.414126752854,3306.08365325555,1754,15.1871575942175
811.186872047312,3278.22817096056,1756,26.8542845392145
807.222570201159,3308.15929435723,1757,16.382572369196
731.581787946328,3324.5989357134,1758,26.07360746809
777.578422016845,3297.25855541427,1759,14.8245976402482
808.340108997729,3305.35757613825,1760,10.1573011476539
774.115390717332,3259.89283262855,1761,13.6395017811353
770.610267914511,3296.41218754782,1762,7.01270545743622
790.356512617498,3296.12516236309,1763,18.3476338521061
800.720901935287,3318.12031917138,1764,19.5641256922784
807.253873211889,3312.54138491498,1765,18.9386469073284
747.834879699116,3309.48363820427,1766,14.2335011667219
1832.64534905581,1524.24909388024,5827,14.4789902544982
1854.31299833202,1527.0475411278,5828,11.6645854082498
1864.16424375441,1521.50711474229,5831,23.6757849207351
1890.31905129939,1506.48216375363,5832,28.6753471015384
1873.0365759984,1516.73867239665,5833,15.1037698401926
1845.2750036704,1516.30283983539,5834,23.7767403303266
1847.35918279607,1508.86551967148,5835,13.8847527671607
1854.345885367,1524.7171707951,5914,10.1920658966035
1858.40355206957,1515.7585311671,5915,16.382572369196
1859.85198262752,1516.43289275887,5916,12.1845714198725
1858.02123080978,1511.25407864036,5917,15.7474712618897
1862.83261741852,1531.17858936063,5918,8.21024256928324
1861.04356955233,1547.48216763535,5970,27.5588200050763
1891.37622785258,1515.4667767053,5998,12.8446649926336
1890.38461385337,1526.26710118067,6027,22.89653035366
1870.15464610073,1533.47736544283,6028,22.4187100932319
1863.62450345067,1517.8003141498,6029,8.12210770050131
1939.24153488926,2704.62926631532,24458,15.0059509322736
1943.28386717702,2714.98624494009,24476,23.681802674015
1937.35985240979,2684.0288826941,24477,5.78487065745155
1562.87766196388,711.193370264431,10851,12.3824943971149
3528.87829881973,3779.9076388366,6909,20.8376757236001
3502.91956230306,3783.41294559348,6910,16.0743043703295
3530.72901353804,3773.60562511298,6911,20.8376757236001
3503.61748547705,3792.06455728134,6912,24.9066680917076
3496.40945669222,3798.54943138257,6914,14.2694460912947
3496.92280642358,3782.65144980056,6929,30.0427240748207
3491.49154711093,3763.93109651514,6930,12.2504147254718
3505.88017126439,3786.1777148164,6985,14.870062381546
3504.4904593436,3810.9939825261,6998,18.5067154560667
3503.34393407795,3775.97885043841,6999,14.4776995032395
3532.59507397891,3790.80563109493,7000,14.4789902544982
3470.04171878973,3781.92395402596,7001,21.3769964082786
3508.04719187952,3778.48986810081,7002,8.24160571816634
3488.4686183794,3809.74559705389,7003,19.887581205829
3567.9418005704,3816.90300476657,7004,41.6175228547764
3504.76111931699,3781.56186994338,7009,6.09771720610551
3418.78977378606,2112.7708768017,2278,10.0504584619617
3420.04654183689,2100.78012820053,2279,25.8820485749673
3464.91935755018,2094.8972891463,2280,18.5067154560667
2542.66875472075,394.504174633642,12401,15.3017329031602
2499.89296298047,436.923891994625,12402,30.4737663204249
2551.52775720075,372.955372897809,12403,4.22797389439576
2554.93409648381,377.716456343745,12406,7.87817074419497
2558.65705847867,366.093413946919,12407,11.6767636918122
2572.28531926577,371.454771455232,12408,13.9250139823824
2538.08985669004,381.158869218993,12409,14.4862218997829
2565.39280467007,383.597219701275,12410,16.5310047438243
2524.94069304056,377.403102991277,12450,13.706142724972
2607.51855236199,374.623685829349,12451,30.4737663204249
